550109,ārammaṇaārammaṇādhipatiārammaṇūpanissayapaccayehi,arammanaarammanadhipatiarammanupanissayapaccayehi,1,1,0,0,49
550110,sabbākusalavedanāya,sabbakusalavedanaya,1,1,0,0,19
550111,kusalābyākatavedanāya,kusalabyakatavedanaya,1,1,0,0,21
550112,micchādiṭṭhipaccayena,micchaditthipaccayena,1,1,0,0,21
550113,kusalākusalavedanānaṃ,kusalakusalavedananam,1,1,0,0,21
550114,vipākavedanānañca,vipakavedanananca,1,1,0,0,17
550115,micchādiṭṭhivūpasamapaccayāti,micchaditthivupasamapaccayati,2,0,2,0,29
550116,micchādiṭṭhivūpasamo,micchaditthivupasamo,5,4,1,0,20
550117,micchādiṭṭhivūpasamapaccayā,micchaditthivupasamapaccaya,2,2,0,0,27
550118,sammādiṭṭhisampayuttavedanāpi,sammaditthisampayuttavedanapi,1,1,0,0,29
550119,sammādiṭṭhisampayuttā,sammaditthisampayutta,3,3,0,0,21
550120,dīpamālāropanaṃ,dipamalaropanam,1,1,0,0,15
550121,mahādhammassavanaṃ,mahadhammassavanam,4,4,0,0,18
550122,cetiyapatiṭṭhāpananti,cetiyapatitthapananti,2,2,0,0,21
550123,sammādiṭṭhimeva,sammaditthimeva,1,1,0,0,15
550124,ukkaṃsanti,ukkamsanti,2,2,0,0,10
550125,bhavantaragatānaṃyeva,bhavantaragatanamyeva,3,3,0,0,21
550126,samanantaraniruddhāya,samanantaraniruddhaya,1,1,0,0,21
550127,vuttapaccayeheva,vuttapaccayeheva,1,1,0,0,16
550128,lokikasammādiṭṭhi,lokikasammaditthi,1,1,0,0,17
550129,paccavekkhaṇasampayuttāya,paccavekkhanasampayuttaya,2,2,0,0,25
550130,nikantisampayuttāya,nikantisampayuttaya,1,1,0,0,19
550131,maggaphalasammādiṭṭhi,maggaphalasammaditthi,4,4,0,0,21
550132,ārammaṇaārammaṇādhipatiārammaṇūpanissayapaccayavasena,arammanaarammanadhipatiarammanupanissayapaccayavasena,1,1,0,0,53
550133,sammādiṭṭhivūpasamapaccayāpi,sammaditthivupasamapaccayapi,3,2,1,0,28
550134,sammādiṭṭhivūpasamo,sammaditthivupasamo,1,1,0,0,19
550135,sammādiṭṭhivūpasamapaccayā,sammaditthivupasamapaccaya,1,1,0,0,26
550136,micchāsaṅkappavūpasamapaccayātiādīsupi,micchasankappavupasamapaccayatiadisupi,1,0,1,0,38
550137,vūpasamapaccayā,vupasamapaccaya,1,1,0,0,15
550138,paṭipakkhadhammapaccayāva,patipakkhadhammapaccayava,2,2,0,0,25
550139,micchāñāṇādīsu,micchananadisu,1,1,0,0,14
550140,upāyacintā,upayacinta,2,1,1,0,10
550141,micchāpaccavekkhaṇañāṇaṃ,micchapaccavekkhanananam,1,1,0,0,24
550142,lokuttarasammādiṭṭhiñca,lokuttarasammaditthinca,1,1,0,0,23
550143,avasesakusalābyākataṃ,avasesakusalabyakatam,1,1,0,0,21
550144,pāpādhimuttitā,papadhimuttita,1,1,0,0,14
550145,ayāthāvavimutti,ayathavavimutti,2,2,0,0,15
550146,aniyyānikavimutti,aniyyanikavimutti,2,2,0,0,17
550147,vimuttisaññīti,vimuttisanniti,1,1,0,0,14
550148,kalyāṇādhimuttitā,kalyanadhimuttita,1,1,0,0,17
550149,chandapaccayāpītiādīsu,chandapaccayapitiadisu,1,0,1,0,22
550150,chandapaccayā,chandapaccaya,3,2,1,0,13
550151,aṭṭhalobhasahagatacittasampayuttavedanā,atthalobhasahagatacittasampayuttavedana,2,2,0,0,39
550152,chandavūpasamapaccayā,chandavupasamapaccaya,3,1,2,0,21
550153,paṭhamajjhānavedanāva,pathamajjhanavedanava,5,4,1,0,21
550154,vitakkapaccayā,vitakkapaccaya,4,2,2,0,14
550155,paṭhamajjhānavedanā,pathamajjhanavedana,2,2,0,0,19
550156,vitakkavūpasamapaccayā,vitakkavupasamapaccaya,2,0,2,0,22
550157,dutiyajjhānavedanā,dutiyajjhanavedana,2,2,0,0,18
550158,saññāpaccayā,sannapaccaya,2,0,2,0,12
550159,samāpattivedanā,samapattivedana,1,1,0,0,15
550160,saññāvūpasamapaccayā,sannavupasamapaccaya,2,0,2,0,20
550161,nevasaññānāsaññāyatanavedanā,nevasannanasannayatanavedana,4,3,1,0,28
550162,chandavitakkasaññā,chandavitakkasanna,2,2,0,0,18
550163,chandavitakkasaññānaṃ,chandavitakkasannanam,4,4,0,0,21
550164,chandavitakkasaññāavūpasamapaccayā,chandavitakkasannaavupasamapaccaya,1,1,0,0,34
550165,vitakkasaññā,vitakkasanna,1,1,0,0,12
550166,vitakkasaññānaṃ,vitakkasannanam,1,1,0,0,15
550167,chandavitakkā,chandavitakka,1,1,0,0,13
550168,chandavitakkānaṃ,chandavitakkanam,3,2,1,0,16
550169,dutiyajjhānavedanāva,dutiyajjhanavedanava,1,1,0,0,20
550170,nevasaññānāsaññāyatanavedanāva,nevasannanasannayatanavedanava,1,1,0,0,30
550171,dutiyajjhānappattassa,dutiyajjhanappattassa,1,1,0,0,21
550172,āyavaṃ,ayavam,1,0,1,0,6
550173,āyāvantipi,ayavantipi,1,1,0,0,10
550174,ṭhānapaccayā,thanapaccaya,5,4,1,0,12
550175,catumaggasahajātā,catumaggasahajata,3,3,0,0,17
550176,nibbattitalokuttaravedanā,nibbattitalokuttaravedana,1,1,0,0,25
550177,vivaṭṭañāṇachakkaniddesavaṇṇanā,vivattananachakkaniddesavannana,2,2,0,0,31
550178,vivaṭṭañāṇachakkaniddese,vivattananachakkaniddese,1,1,0,0,24
550179,nekkhammādhipatattā,nekkhammadhipatatta,2,1,1,0,19
550180,nekkhammādhikabhāvena,nekkhammadhikabhavena,1,1,0,0,21
550181,nekkhammādhipatikatapaññāsampayuttasaññāya,nekkhammadhipatikatapannasampayuttasannaya,1,1,0,0,42
550182,parāvattati,paravattati,1,1,0,0,11
550183,santavuttitāya,santavuttitaya,5,5,0,0,14
550184,santavuttibhāvato,santavuttibhavato,1,1,0,0,17
550185,nekkhammekattaṃ,nekkhammekattam,3,2,1,0,15
550186,cetayatoti,cetayatoti,1,0,1,0,10
550187,nekkhammakkhaṇe,nekkhammakkhane,1,1,0,0,15
550188,nekkhammapavattikkhaṇe,nekkhammapavattikkhane,1,1,0,0,22
550189,bālajanaparikappitassa,balajanaparikappitassa,2,2,0,0,22
550190,kārakavedakasaṅkhātassa,karakavedakasankhatassa,1,1,0,0,23
550191,santakassapi,santakassapi,2,2,0,0,12
550192,gāhasambhavato,gahasambhavato,1,1,0,0,14
550193,tadubhayagāhapaṭisedhanatthaṃ,tadubhayagahapatisedhanattham,1,1,0,0,29
550194,attābhāvo,attabhavo,2,2,0,0,9
550195,attaniyābhāvo,attaniyabhavo,2,2,0,0,13
550196,pavattikkhaṇepi,pavattikkhanepi,2,2,0,0,15
550197,aparivattamānapakatikassa,aparivattamanapakatikassa,1,1,0,0,25
550198,avipariṇāmadhammabhāvena,aviparinamadhammabhavena,1,1,0,0,24
550199,anattānupassanāñāṇena,anattanupassanananena,2,2,0,0,21
550200,cakkhābhinivesato,cakkhabhinivesato,2,1,1,0,17
550201,pavattamānato,pavattamanato,1,1,0,0,13
550202,diṭṭhābhinivesato,ditthabhinivesato,2,2,0,0,17
550203,nekkhammalābhī,nekkhammalabhi,1,1,0,0,14
550204,tappaṭipakkhaṃ,tappatipakkham,11,10,1,0,14
550205,vosaggabhūte,vosaggabhute,1,1,0,0,12
550206,pīḷanaṭṭhā,pilanattha,2,0,2,0,10
550207,maggasamaṅgīpuggalo,maggasamangipuggalo,1,1,0,0,19
550208,ñāṇavivaṭṭanepi,nanavivattanepi,1,1,0,0,15
550209,ñāṇasamaṅgī,nanasamangi,3,3,0,0,11
550210,vivaṭṭañāṇāni,vivattananani,1,1,0,0,13
550211,saññāvivaṭṭotiādimātikaṃ,sannavivattotiadimatikam,1,0,1,0,24
550212,vivaṭṭatītiādimāha,vivattatitiadimaha,1,0,1,0,18
550213,nekkhammādiṃ,nekkhammadim,2,2,0,0,12
550214,nekkhammasampayuttañāṇena,nekkhammasampayuttananena,1,1,0,0,25
550215,cetayanto,cetayanto,4,3,1,0,9
550216,nekkhammekattādīni,nekkhammekattadini,1,1,0,0,18
550217,cetovivaṭṭo,cetovivatto,29,29,0,0,11
550218,cittādhiṭṭhānena,cittadhitthanena,1,1,0,0,16
550219,taṃsampayuttañāṇena,tamsampayuttananena,2,2,0,0,19
550220,cittavivaṭṭo,cittavivatto,21,21,0,0,12
550221,ñāṇavivaṭṭoti,nanavivattoti,1,0,1,0,13
550222,ñāṇavivaṭṭo,nanavivatto,18,18,0,0,11
550223,vosajjanto,vosajjanto,4,3,1,0,10
550224,saccavivaṭṭoti,saccavivattoti,2,1,1,0,14
550225,vuṭṭhānabhāvena,vutthanabhavena,2,2,0,0,15
550226,saññāvivaṭṭotiādi,sannavivattotiadi,1,0,1,0,17
550227,saccavivaṭṭañāṇaniddese,saccavivattanananiddese,1,1,0,0,23
550228,saccavivaṭṭañāṇakkhaṇameva,saccavivattananakkhanameva,1,1,0,0,26
550229,vipassanākiccassa,vipassanakiccassa,5,4,1,0,17
550230,vipassanākiccasiddhivasena,vipassanakiccasiddhivasena,1,1,0,0,26
550231,ñāṇavivaṭṭañāṇampi,nanavivattananampi,1,1,0,0,18
550232,saññāvivaṭṭacetovivaṭṭacittavivaṭṭavimokkhavivaṭṭesu,sannavivattacetovivattacittavivattavimokkhavivattesu,1,1,0,0,52
550233,saccavivaṭṭeneva,saccavivatteneva,1,1,0,0,16
550234,saññācetocittavimokkhavivaṭṭesveva,sannacetocittavimokkhavivattesveva,1,1,0,0,34
550235,anattānupassanādhipatattā,anattanupassanadhipatatta,1,1,0,0,25
550236,anattānupassanekattaṃ,anattanupassanekattam,1,1,0,0,21
550237,pāṭhasambhavato,pathasambhavato,1,1,0,0,15
550238,itiādiyujjanato,itiadiyujjanato,1,1,0,0,15
550239,vivaṭṭā,vivatta,2,2,0,0,7
550240,itiādikāni,itiadikani,2,2,0,0,10
550241,saṃsandanāni,samsandanani,1,1,0,0,12
550242,iddhividhañāṇaniddesavaṇṇanā,iddhividhanananiddesavannana,2,2,0,0,28
550243,iddhividhañāṇaniddesaṃ,iddhividhanananiddesam,1,1,0,0,22
550244,sesacittacetasikarāsiṃ,sesacittacetasikarasim,1,1,0,0,22
550245,chandasamādhipadhānasaṅkhāresu,chandasamadhipadhanasankharesu,1,1,0,0,30
550246,evamekekasmiṃ,evamekekasmim,1,1,0,0,13
550247,vīmaṃsādayoti,vimamsadayoti,1,1,0,0,13
550248,adhipatibhāvadassanavasenettha,adhipatibhavadassanavasenettha,1,1,0,0,30
550249,vīriyaggahaṇaṃ,viriyaggahanam,1,1,0,0,14
550250,catukiccasādhakattadassanatthaṃ,catukiccasadhakattadassanattham,1,1,0,0,31
550251,padhānasaṅkhāravacanaṃ,padhanasankharavacanam,1,1,0,0,22
550252,lakkhaṇabbhāhatoti,lakkhanabbhahatoti,1,1,0,0,18
550253,samiddhītiādīhi,samiddhitiadihi,1,1,0,0,15
550254,ijjhanākārena,ijjhanakarena,1,1,0,0,13
550255,adhikatavasippattaaṭṭhasamāpattiko,adhikatavasippattaatthasamapattiko,1,1,0,0,34
550256,chandasīsavīriyasīsacittasīsavīmaṃsāsīsavasena,chandasisaviriyasisacittasisavimamsasisavasena,1,1,0,0,46
550257,aṅgārammaṇavavatthānampi,angarammanavavatthanampi,1,1,0,0,24
550258,catukkajjhānamatte,catukkajjhanamatte,1,1,0,0,18
550259,catuppakāraṃ,catuppakaram,1,1,0,0,12
550260,iddhipādesūtiādīsu,iddhipadesutiadisu,1,0,1,0,18
550261,bhāvitacaturiddhipādo,bhavitacaturiddhipado,1,1,0,0,21
550262,jhānasamāpajjanavasena,jhanasamapajjanavasena,2,2,0,0,22
550263,chandādivāsanaṃ,chandadivasanam,1,1,0,0,15
550264,gāhāpetīti,gahapetiti,1,1,0,0,10
550265,paridametīti,paridametiti,1,0,1,0,12
550266,paribhāvitañhi,paribhavitanhi,1,1,0,0,14
550267,paridamitaṃ,paridamitam,1,1,0,0,11
550268,sudhantamiva,sudhantamiva,3,3,0,0,12
550269,iddhividhakammakkhamaṃ,iddhividhakammakkhamam,1,1,0,0,22
550270,paribhāvitacitto,paribhavitacitto,1,1,0,0,16
550271,kāyampi,kayampi,23,20,3,0,7
550272,samodahatītiādi,samodahatitiadi,1,0,1,0,15
550273,iddhikaraṇakāle,iddhikaranakale,1,1,0,0,15
550274,cittacārassa,cittacarassa,1,1,0,0,12
550275,ijjhanatthaṃ,ijjhanattham,1,1,0,0,12
550276,yogavidhānaṃ,yogavidhanam,1,1,0,0,12
550277,samodahatīti,samodahatiti,11,2,9,0,12
550278,karajakāyampi,karajakayampi,1,1,0,0,13
550279,samādahatītipi,samadahatitipi,1,1,0,0,14
550280,samodahanassa,samodahanassa,3,3,0,0,13
550281,pariṇāmassa,parinamassa,1,1,0,0,11
550282,atthaniddesapadāni,atthaniddesapadani,1,1,0,0,18
550283,pariṇāmetvāti,parinametvati,2,2,0,0,13
550284,samodahitvāti,samodahitvati,4,1,3,0,13
550285,sahajātasukhasaññañca,sahajatasukhasannanca,1,1,0,0,21
550286,okkantakāyassa,okkantakayassa,1,1,0,0,14
550287,katayogavidhāno,katayogavidhano,1,1,0,0,15
550288,parisuddhenāti,parisuddhenati,3,0,3,0,14
550289,upekkhāsatipārisuddhibhāvato,upekkhasatiparisuddhibhavato,4,4,0,0,28
550290,pabhassarenāti,pabhassarenati,1,1,0,0,14
550291,iddhividhañāṇāyāti,iddhividhananayati,1,0,1,0,18
550292,iddhikoṭṭhāse,iddhikotthase,1,1,0,0,13
550293,iddhivikappe,iddhivikappe,1,1,0,0,12
550294,iddhividhañāṇādhigamatthāya,iddhividhananadhigamatthaya,1,1,0,0,27
550295,iddhivikappaṃ,iddhivikappam,1,1,0,0,13
550296,bhūmipādapadamūlabhūte,bhumipadapadamulabhute,2,2,0,0,22
550297,saṃyuttaṭṭhakathāyañhi,samyuttatthakathayanhi,2,2,0,0,22
550298,paṭhamappanācittamiva,pathamappanacittamiva,1,1,0,0,21
550299,upaḍḍhamuṇḍamuṇḍe,upaddhamundamunde,1,1,0,0,17
550300,missakakese,missakakese,4,4,0,0,11
550301,icchitappakārāyeva,icchitappakarayeva,1,1,0,0,18
550302,esānubhāvoti,esanubhavoti,1,1,0,0,12
550303,tiropākāratiropabbatesu,tiropakaratiropabbatesu,1,0,1,0,23
550304,adhiṭṭhānañhi,adhitthananhi,4,4,0,0,13
550305,ummujjaṃ,ummujjam,2,0,2,0,8
550306,sappiyeva,sappiyeva,1,1,0,0,9
550307,yathāparicchinnakālātikkamena,yathaparicchinnakalatikkamena,1,1,0,0,29
550308,aparipuṇṇapakkho,aparipunnapakkho,1,1,0,0,16
550309,lūnapakkho,lunapakkho,1,1,0,0,10
550310,dvācattālīsayojanasahassoparicaraṇena,dvacattalisayojanasahassoparicaranena,1,1,0,0,37
550311,uparicaraṇaālokapharaṇehi,uparicaranaalokapharanehi,1,1,0,0,25
550312,mahiddhikattena,mahiddhikattena,1,1,0,0,15
550313,sotadhātuvisuddhiñāṇaniddesavaṇṇanā,sotadhatuvisuddhinananiddesavannana,2,2,0,0,35
550314,sotadhātuvisuddhiñāṇaniddese,sotadhatuvisuddhinananiddese,1,1,0,0,28
550315,uppādetukāmassa,uppadetukamassa,4,4,0,0,15
550316,upāyasandassanatthaṃ,upayasandassanattham,1,1,0,0,20
550317,nimittakaraṇavasena,nimittakaranavasena,1,1,0,0,19
550318,pakatisotassa,pakatisotassa,2,2,0,0,13
550319,āpāthaṭṭhāneyeva,apathatthaneyeva,1,1,0,0,16
550320,thūlānaṃ,thulanam,1,1,0,0,8
550321,aṇūnaṃ,anunam,2,2,0,0,6
550322,saṇhasaṇhānaṃ,sanhasanhanam,1,0,1,0,13
550323,saṇhatopi,sanhatopi,1,1,0,0,9
550324,atisaṇhānanti,atisanhananti,1,1,0,0,13
550325,sukhumasukhumasaddā,sukhumasukhumasadda,1,1,0,0,19
550326,pakatisotamodhāya,pakatisotamodhaya,1,1,0,0,17
550327,manodvārikena,manodvarikena,2,2,0,0,13
550328,pakaticittassāpi,pakaticittassapi,1,1,0,0,16
550329,parikammopacārānulomagotrabhunāmakāni,parikammopacaranulomagotrabhunamakani,1,1,0,0,37
550330,dvaṅgulacaturaṅgulaaṭṭhaṅgulavidatthiratanaantogabbhapamukha,dvangulacaturangulaatthangulavidatthiratanaantogabbhapamukha,1,1,0,0,60
550331,pāsādapariveṇasaṅghārāmagocaragāmajanapadādivasena,pasadaparivenasangharamagocaragamajanapadadivasena,1,1,0,0,50
550332,phuṭṭhokāsabbhantaragate,phutthokasabbhantaragate,1,1,0,0,24
550333,vavatthāpetukāmatāya,vavatthapetukamataya,2,2,0,0,20
550334,sātthake,satthake,1,1,0,0,8
550335,pakatisotavatoyeva,pakatisotavatoyeva,1,1,0,0,18
550336,pakatisote,pakatisote,1,1,0,0,10
550337,vinaṭṭhepi,vinatthepi,1,1,0,0,10
550338,sucaritakammābhinibbattā,sucaritakammabhinibbatta,1,1,0,0,24
550339,pittasemharudhirādīhi,pittasemharudhiradihi,1,1,0,0,21
550340,ārammaṇasampaṭicchanasamatthā,arammanasampaticchanasamattha,2,2,0,0,29
550341,pasādasotadhātu,pasadasotadhatu,2,2,0,0,15
550342,cetopariyañāṇaniddesavaṇṇanā,cetopariyanananiddesavannana,2,2,0,0,28
550343,cetopariyañāṇaniddese,cetopariyanananiddese,1,1,0,0,21
550344,somanassindriyasamuṭṭhitaṃ,somanassindriyasamutthitam,3,2,1,0,26
550345,kusalasomanasse,kusalasomanasse,1,1,0,0,15
550346,nigrodhapakkavaṇṇaṃ,nigrodhapakkavannam,1,1,0,0,19
550347,akusalasomanasse,akusalasomanasse,1,1,0,0,16
550348,jambupakkavaṇṇaṃ,jambupakkavannam,1,1,0,0,16
550349,kusalūpekkhāya,kusalupekkhaya,2,2,0,0,14
550350,tilatelavaṇṇaṃ,tilatelavannam,1,1,0,0,14
550351,akusalūpekkhāya,akusalupekkhaya,2,2,0,0,15
550352,domanassindriyasamuṭṭhitaṃ,domanassindriyasamutthitam,2,2,0,0,26
550353,upekkhindriyasamuṭṭhitaṃ,upekkhindriyasamutthitam,2,2,0,0,24
550354,kāmāvacarādibhedaṃ,kamavacaradibhedam,3,3,0,0,18
550355,lobhasahagatacittaṃ,lobhasahagatacittam,2,2,0,0,19
550356,catubhūmakakusalābyākatacittaṃ,catubhumakakusalabyakatacittam,1,1,0,0,30
550357,vicikicchāuddhaccacittānīti,vicikicchauddhaccacittaniti,1,1,0,0,27
550358,vītarāgapadena,vitaragapadena,2,2,0,0,14
550359,vītadosapadena,vitadosapadena,1,1,0,0,14
550360,mohekahetukavasena,mohekahetukavasena,1,1,0,0,18
550361,vicikicchāuddhaccasahagatadvayameva,vicikicchauddhaccasahagatadvayameva,1,1,0,0,35
550362,tadubhayamasampattaṃ,tadubhayamasampattam,1,1,0,0,20
550363,tadaṅgavikkhambhanasamucchedapaṭippassaddhinissaraṇavimuttippattaṃ,tadangavikkhambhanasamucchedapatippassaddhinissaranavimuttippattam,1,1,0,0,66
550364,soḷasappabhedampi,solasappabhedampi,1,1,0,0,17
550365,maggaphalacittaṃ,maggaphalacittam,3,3,0,0,16
550366,pubbenivāsānussatiñāṇaniddesavaṇṇanā,pubbenivasanussatinananiddesavannana,2,2,0,0,36
550367,pubbenivāsānussatiñāṇaniddese,pubbenivasanussatinananiddese,1,1,0,0,29
550368,pajānātītiādi,pajanatitiadi,1,0,1,0,13
550369,paribhāvitacittassa,paribhavitacittassa,1,1,0,0,19
550370,taduppādanavidhānadassanatthaṃ,taduppadanavidhanadassanattham,1,1,0,0,30
550371,viññāṇanāmarūpasaḷāyatanaphassavedanāsaṅkhātaṃ,vinnananamarupasalayatanaphassavedanasankhatam,1,1,0,0,46
