64065,khāṇumhi,.n.,.m.$.sg.$.loc.,khāṇu,,,khāṇu+[mhi],,1,100,8,regular,en
64066,khāṇū,.n.,.m.$.pl.$.nom.,khāṇu,,,khāṇu+[ū],,1,100,5,regular,en
64068,khāṇū,.n.,.m.$.pl.$.acc.,khāṇu,,,khāṇu+[ū],,1,100,5,regular,en
64069,khāṇūsu,.n.,.m.$.pl.$.loc.,khāṇu,,,khāṇu+[su],,1,100,7,regular,en
64070,khāṇu,.n.,.nt.$.sg.$.nom.,khāṇu,,,khāṇu+[u],,1,100,5,regular,en
64072,khāṇuṃ,.n.,.nt.$.sg.$.acc.,khāṇu,,,khāṇu+[ṃ],,1,100,6,regular,en
64073,khāṇuno,.n.,.nt.$.sg.$.gen.,khāṇu,,,khāṇu+[no],,1,100,7,regular,en
64074,khāṇuno,.n.,.nt.$.sg.$.dat.,khāṇu,,,khāṇu+[no],,1,100,7,regular,en
64075,khāṇunā,.n.,.nt.$.sg.$.inst.,khāṇu,,,khāṇu+[nā],,1,100,7,regular,en
64076,khāṇunā,.n.,.nt.$.sg.$.abl.,khāṇu,,,khāṇu+[nā],,1,100,7,regular,en
64077,khāṇumhi,.n.,.nt.$.sg.$.loc.,khāṇu,,,khāṇu+[mhi],,1,100,8,regular,en
64078,khāṇū,.n.,.nt.$.pl.$.nom.,khāṇu,,,khāṇu+[ū],,1,100,5,regular,en
64080,khāṇū,.n.,.nt.$.pl.$.acc.,khāṇu,,,khāṇu+[ū],,1,100,5,regular,en
64081,khāṇūsu,.n.,.nt.$.pl.$.loc.,khāṇu,,,khāṇu+[su],,1,100,7,regular,en
64082,khāṇuko,.n.,.m.$.sg.$.nom.,khāṇuka,,,khāṇuka+[o],,1,100,7,regular,en
64085,khāṇukaṃ,.n.,.m.$.sg.$.acc.,khāṇuka,,,khāṇuka+[ṃ],,1,100,8,regular,en
64086,khāṇukassa,.n.,.m.$.sg.$.gen.,khāṇuka,,,khāṇuka+[ssa],,1,100,10,regular,en
64087,khāṇukassa,.n.,.m.$.sg.$.dat.,khāṇuka,,,khāṇuka+[ssa],,1,100,10,regular,en
64088,khāṇukena,.n.,.m.$.sg.$.inst.,khāṇuka,,,khāṇuka+[ena],,1,100,9,regular,en
64089,khāṇukā,.n.,.m.$.sg.$.abl.,khāṇuka,,,khāṇuka+[ā],,1,100,7,regular,en
64090,khāṇuke,.n.,.m.$.sg.$.loc.,khāṇuka,,,khāṇuka+[i],,1,100,7,regular,en
64091,khāṇukā,.n.,.m.$.pl.$.nom.,khāṇuka,,,khāṇuka+[a],,1,100,7,regular,en
64093,khāṇuke,.n.,.m.$.pl.$.acc.,khāṇuka,,,khāṇuka+[e],,1,100,7,regular,en
64094,khāṇukehi,.n.,.m.$.pl.$.inst.,khāṇuka,,,khāṇuka+[ehi],,1,100,9,regular,en
64095,khāṇukehi,.n.,.m.$.pl.$.abl.,khāṇuka,,,khāṇuka+[ehi],,1,100,9,regular,en
64096,khāṇukesu,.n.,.m.$.pl.$.loc.,khāṇuka,,,khāṇuka+[su],,1,100,9,regular,en
64097,khāṇukaṃ,.n.,.nt.$.sg.$.nom.,khāṇuka,,,khāṇuka+[ṃ],,1,100,8,regular,en
64099,khāṇukaṃ,.n.,.nt.$.sg.$.acc.,khāṇuka,,,khāṇuka+[ṃ],,1,100,8,regular,en
64100,khāṇukassa,.n.,.nt.$.sg.$.gen.,khāṇuka,,,khāṇuka+[ssa],,1,100,10,regular,en
64101,khāṇukassa,.n.,.nt.$.sg.$.dat.,khāṇuka,,,khāṇuka+[ssa],,1,100,10,regular,en
64102,khāṇukena,.n.,.nt.$.sg.$.inst.,khāṇuka,,,khāṇuka+[ena],,1,100,9,regular,en
64103,khāṇukā,.n.,.nt.$.sg.$.abl.,khāṇuka,,,khāṇuka+[ā],,1,100,7,regular,en
64104,khāṇuke,.n.,.nt.$.sg.$.loc.,khāṇuka,,,khāṇuka+[i],,1,100,7,regular,en
64105,khāṇukāni,.n.,.nt.$.pl.$.nom.,khāṇuka,,,khāṇuka+[ni],,1,100,9,regular,en
64106,khāṇukā,.n.,.nt.$.pl.$.nom.,khāṇuka,,,khāṇuka+[a],,1,100,7,regular,en
64109,khāṇukāni,.n.,.nt.$.pl.$.acc.,khāṇuka,,,khāṇuka+[ni],,1,100,9,regular,en
64110,khāṇuke,.n.,.nt.$.pl.$.acc.,khāṇuka,,,khāṇuka+[e],,1,100,7,regular,en
64111,khāṇukehi,.n.,.nt.$.pl.$.inst.,khāṇuka,,,khāṇuka+[ehi],,1,100,9,regular,en
64112,khāṇukehi,.n.,.nt.$.pl.$.abl.,khāṇuka,,,khāṇuka+[ehi],,1,100,9,regular,en
64113,khāṇukesu,.n.,.nt.$.pl.$.loc.,khāṇuka,,,khāṇuka+[su],,1,100,9,regular,en
64114,khāṇukakāle,.n.,.m.$.sg.$.loc.,khāṇukakāla,,,khāṇukakāla+[i],,1,100,11,regular,en
64115,khāṇukakāle,.n.,.m.$.pl.$.acc.,khāṇukakāla,,,khāṇukakāla+[e],,1,100,11,regular,en
64116,khāṇukamatthake,.n.,.m.$.sg.$.loc.,khāṇukamatthaka,,,khāṇukamatthaka+[i],,1,100,15,regular,en
64117,khāṇukamatthake,.n.,.m.$.pl.$.acc.,khāṇukamatthaka,,,khāṇukamatthaka+[e],,1,100,15,regular,en
64118,khāṇukaṇṭakamaggo,.n.,.m.$.sg.$.nom.,khāṇukaṇṭakamagga,,,khāṇukaṇṭakamagga+[o],,1,100,17,regular,en
64119,khāṇukoṇḍañño,.n.,.m.$.sg.$.nom.,khāṇukoṇḍañña,,,khāṇukoṇḍañña+[o],,1,100,13,regular,en
64120,khāṇukoṇḍaññassa,.n.,.m.$.sg.$.gen.,khāṇukoṇḍañña,,,khāṇukoṇḍañña+[ssa],,1,100,16,regular,en
64121,khāṇukoṇḍaññassa,.n.,.m.$.sg.$.dat.,khāṇukoṇḍañña,,,khāṇukoṇḍañña+[ssa],,1,100,16,regular,en
64122,khāṇukoṇḍaññatthero,.n.,.m.$.sg.$.nom.,khāṇukoṇḍaññatthera,,,khāṇukoṇḍaññatthera+[o],,1,100,19,regular,en
64123,khāṇukoṇḍaññattheraṃ,.n.,.m.$.sg.$.acc.,khāṇukoṇḍaññatthera,,,khāṇukoṇḍaññatthera+[ṃ],,1,100,20,regular,en
64124,khāṇukoṇḍaññattherassa,.n.,.m.$.sg.$.gen.,khāṇukoṇḍaññatthera,,,khāṇukoṇḍaññatthera+[ssa],,1,100,22,regular,en
64125,khāṇukoṇḍaññattherassa,.n.,.m.$.sg.$.dat.,khāṇukoṇḍaññatthera,,,khāṇukoṇḍaññatthera+[ssa],,1,100,22,regular,en
64127,khāṇumaggaṃ,.n.,.m.$.sg.$.acc.,khāṇumagga,,,khāṇumagga+[ṃ],,1,100,11,regular,en
64128,khāṇumatthake,.n.,.m.$.sg.$.loc.,khāṇumatthaka,,,khāṇumatthaka+[i],,1,100,13,regular,en
64129,khāṇumatthake,.n.,.m.$.pl.$.acc.,khāṇumatthaka,,,khāṇumatthaka+[e],,1,100,13,regular,en
64130,khāṇuppahārena,.n.,.m.$.sg.$.inst.,khāṇuppahāra,,,khāṇuppahāra+[ena],,1,100,14,regular,en
64131,khappo,.n.,.m.$.sg.$.nom.,khappa,,,khappa+[o],,1,100,6,regular,en
64132,khappaṃ,.n.,.m.$.sg.$.acc.,khappa,,,khappa+[ṃ],,1,100,7,regular,en
64133,kharo,.n.,.m.$.sg.$.nom.,khara,,,khara+[o],,1,100,5,regular,en
64136,kharaṃ,.n.,.m.$.sg.$.acc.,khara,,,khara+[ṃ],,1,100,6,regular,en
64137,kharassa,.n.,.m.$.sg.$.gen.,khara,,,khara+[ssa],,1,100,8,regular,en
64138,kharassa,.n.,.m.$.sg.$.dat.,khara,,,khara+[ssa],,1,100,8,regular,en
64139,kharāya,.n.,.m.$.sg.$.dat.,khara,,,khara+[āya],,1,100,7,regular,en
64140,kharena,.n.,.m.$.sg.$.inst.,khara,,,khara+[ena],,1,100,7,regular,en
64141,kharā,.n.,.m.$.sg.$.abl.,khara,,,khara+[ā],,1,100,5,regular,en
64142,kharato,.n.,.m.$.sg.$.abl.,khara,,,khara+[to],,1,100,7,regular,en
64143,khare,.n.,.m.$.sg.$.loc.,khara,,,khara+[i],,1,100,5,regular,en
64144,kharā,.n.,.m.$.pl.$.nom.,khara,,,khara+[a],,1,100,5,regular,en
64146,khare,.n.,.m.$.pl.$.acc.,khara,,,khara+[e],,1,100,5,regular,en
64147,kharānaṃ,.n.,.m.$.pl.$.gen.,khara,,,khara+[naṃ],,1,100,8,regular,en
64148,kharānaṃ,.n.,.m.$.pl.$.dat.,khara,,,khara+[naṃ],,1,100,8,regular,en
64149,khāro,.n.,.m.$.sg.$.nom.,khāra,,,khāra+[o],,1,100,5,regular,en
64152,khāraṃ,.n.,.m.$.sg.$.acc.,khāra,,,khāra+[ṃ],,1,100,6,regular,en
64153,khārena,.n.,.m.$.sg.$.inst.,khāra,,,khāra+[ena],,1,100,7,regular,en
64154,khārā,.n.,.m.$.sg.$.abl.,khāra,,,khāra+[ā],,1,100,5,regular,en
64155,khāre,.n.,.m.$.sg.$.loc.,khāra,,,khāra+[i],,1,100,5,regular,en
64156,khārā,.n.,.m.$.pl.$.nom.,khāra,,,khāra+[a],,1,100,5,regular,en
64158,khāre,.n.,.m.$.pl.$.acc.,khāra,,,khāra+[e],,1,100,5,regular,en
64159,khārānaṃ,.n.,.m.$.pl.$.gen.,khāra,,,khāra+[naṃ],,1,100,8,regular,en
64160,khārānaṃ,.n.,.m.$.pl.$.dat.,khāra,,,khāra+[naṃ],,1,100,8,regular,en
64161,khārehi,.n.,.m.$.pl.$.inst.,khāra,,,khāra+[ehi],,1,100,7,regular,en
64162,khārehi,.n.,.m.$.pl.$.abl.,khāra,,,khāra+[ehi],,1,100,7,regular,en
64163,kharabho,.n.,.m.$.sg.$.nom.,kharabha,,,kharabha+[o],,1,100,8,regular,en
64164,kharabhe,.n.,.m.$.sg.$.loc.,kharabha,,,kharabha+[i],,1,100,8,regular,en
64165,kharabhe,.n.,.m.$.pl.$.acc.,kharabha,,,kharabha+[e],,1,100,8,regular,en
64167,kharabhāvābhāvā,.n.,.m.$.sg.$.abl.,kharabhāvābhāva,,,kharabhāvābhāva+[ā],,1,100,15,regular,en
64168,kharabhāvābhāvā,.n.,.m.$.pl.$.nom.,kharabhāvābhāva,,,kharabhāvābhāva+[a],,1,100,15,regular,en
64170,khāracaṅkavāre,.n.,.m.$.sg.$.loc.,khāracaṅkavāra,,,khāracaṅkavāra+[i],,1,100,14,regular,en
64171,khāracaṅkavāre,.n.,.m.$.pl.$.acc.,khāracaṅkavāra,,,khāracaṅkavāra+[e],,1,100,14,regular,en
64172,kharadaṇḍo,.n.,.m.$.sg.$.nom.,kharadaṇḍa,,,kharadaṇḍa+[o],,1,100,10,regular,en
64173,kharadaṇḍassa,.n.,.m.$.sg.$.gen.,kharadaṇḍa,,,kharadaṇḍa+[ssa],,1,100,13,regular,en
64174,kharadaṇḍassa,.n.,.m.$.sg.$.dat.,kharadaṇḍa,,,kharadaṇḍa+[ssa],,1,100,13,regular,en
64175,kharadhūmaṃ,.n.,.m.$.sg.$.acc.,kharadhūma,,,kharadhūma+[ṃ],,1,100,11,regular,en
64176,khāradhūmo,.n.,.m.$.sg.$.nom.,khāradhūma,,,khāradhūma+[o],,1,100,10,regular,en
64177,khāradhūmena,.n.,.m.$.sg.$.inst.,khāradhūma,,,khāradhūma+[ena],,1,100,12,regular,en
64178,khāragandho,.n.,.m.$.sg.$.nom.,khāragandha,,,khāragandha+[o],,1,100,11,regular,en
64179,khārako,.n.,.m.$.sg.$.nom.,khāraka,,,khāraka+[o],,1,100,7,regular,en
64181,khārakā,.n.,.m.$.sg.$.abl.,khāraka,,,khāraka+[ā],,1,100,7,regular,en
64182,khārakā,.n.,.m.$.pl.$.nom.,khāraka,,,khāraka+[a],,1,100,7,regular,en
64184,khārakaggahaṇakāle,.n.,.m.$.sg.$.loc.,khārakaggahaṇakāla,,,khārakaggahaṇakāla+[i],,1,100,18,regular,en
64185,khārakaggahaṇakāle,.n.,.m.$.pl.$.acc.,khārakaggahaṇakāla,,,khārakaggahaṇakāla+[e],,1,100,18,regular,en
64186,kharakambalaṃ,.n.,.m.$.sg.$.acc.,kharakambala,,,kharakambala+[ṃ],,1,100,13,regular,en
64187,kharakambalaṃ,.n.,.nt.$.sg.$.nom.,kharakambala,,,kharakambala+[ṃ],,1,100,13,regular,en
64188,kharakambalaṃ,.n.,.nt.$.sg.$.acc.,kharakambala,,,kharakambala+[ṃ],,1,100,13,regular,en
64189,kharakambalako,.n.,.m.$.sg.$.nom.,kharakambalaka,,,kharakambalaka+[o],,1,100,14,regular,en
64190,kharalomo,.n.,.m.$.sg.$.nom.,kharaloma,,,kharaloma+[o],,1,100,9,regular,en
64192,kharalomaṃ,.n.,.m.$.sg.$.acc.,kharaloma,,,kharaloma+[ṃ],,1,100,10,regular,en
64193,kharalomassa,.n.,.m.$.sg.$.gen.,kharaloma,,,kharaloma+[ssa],,1,100,12,regular,en
64194,kharalomassa,.n.,.m.$.sg.$.dat.,kharaloma,,,kharaloma+[ssa],,1,100,12,regular,en
64195,kharamanto,.n.,.m.$.sg.$.nom.,kharamanta,,,kharamanta+[o],,1,100,10,regular,en
64197,kharamantaṃ,.n.,.m.$.sg.$.acc.,kharamanta,,,kharamanta+[ṃ],,1,100,11,regular,en
64198,kharamantā,.n.,.m.$.sg.$.abl.,kharamanta,,,kharamanta+[ā],,1,100,10,regular,en
64199,kharamantā,.n.,.m.$.pl.$.nom.,kharamanta,,,kharamanta+[a],,1,100,10,regular,en
64201,kharamusāvādaṃ,.n.,.m.$.sg.$.acc.,kharamusāvāda,,,kharamusāvāda+[ṃ],,1,100,14,regular,en
64202,kharapāko,.n.,.m.$.sg.$.nom.,kharapāka,,,kharapāka+[o],,1,100,9,regular,en
64203,kharapākena,.n.,.m.$.sg.$.inst.,kharapāka,,,kharapāka+[ena],,1,100,11,regular,en
64205,kharapattaṃ,.n.,.m.$.sg.$.acc.,kharapatta,,,kharapatta+[ṃ],,1,100,11,regular,en
64206,kharapattena,.n.,.m.$.sg.$.inst.,kharapatta,,,kharapatta+[ena],,1,100,12,regular,en
64207,kharapatte,.n.,.m.$.sg.$.loc.,kharapatta,,,kharapatta+[i],,1,100,10,regular,en
64208,kharapatte,.n.,.m.$.pl.$.acc.,kharapatta,,,kharapatta+[e],,1,100,10,regular,en
64209,kharapattadaṇḍo,.n.,.m.$.sg.$.nom.,kharapattadaṇḍa,,,kharapattadaṇḍa+[o],,1,100,15,regular,en
64210,kharapharusabhāvo,.n.,.m.$.sg.$.nom.,kharapharusabhāva,,,kharapharusabhāva+[o],,1,100,17,regular,en
64212,kharapiḷakā,.n.,.m.$.sg.$.abl.,kharapiḷaka,,,kharapiḷaka+[ā],,1,100,11,regular,en
64213,kharapiḷakā,.n.,.m.$.pl.$.nom.,kharapiḷaka,,,kharapiḷaka+[a],,1,100,11,regular,en
64216,kharapīḷakā,.n.,.m.$.sg.$.abl.,kharapīḷaka,,,kharapīḷaka+[ā],,1,100,11,regular,en
64217,kharapīḷakā,.n.,.m.$.pl.$.nom.,kharapīḷaka,,,kharapīḷaka+[a],,1,100,11,regular,en
64221,kharaputtaṃ,.n.,.m.$.sg.$.acc.,kharaputta,,,kharaputta+[ṃ],,1,100,11,regular,en
64222,kharaputtā,.n.,.m.$.sg.$.abl.,kharaputta,,,kharaputta+[ā],,1,100,10,regular,en
64223,kharaputtā,.n.,.m.$.pl.$.nom.,kharaputta,,,kharaputta+[a],,1,100,10,regular,en
64226,kharasabhāvaṃ,.n.,.m.$.sg.$.acc.,kharasabhāva,,,kharasabhāva+[ṃ],,1,100,13,regular,en
64227,kharasabhāvā,.n.,.m.$.sg.$.abl.,kharasabhāva,,,kharasabhāva+[ā],,1,100,12,regular,en
64228,kharasabhāvā,.n.,.m.$.pl.$.nom.,kharasabhāva,,,kharasabhāva+[a],,1,100,12,regular,en
64230,kharasabhāvesu,.n.,.m.$.pl.$.loc.,kharasabhāva,,,kharasabhāva+[su],,1,100,14,regular,en
64231,kharasamphassaṭṭhena,.n.,.m.$.sg.$.inst.,kharasamphassaṭṭha,,,kharasamphassaṭṭha+[ena],,1,100,20,regular,en
64232,kharī,.n.,.m.$.sg.$.nom.,kharī,,,kharī+[ī],,1,100,5,regular,en
64234,kharī,.n.,.m.$.pl.$.nom.,kharī,,,kharī+[ī],,1,100,5,regular,en
64236,kharī,.n.,.m.$.pl.$.acc.,kharī,,,kharī+[ī],,1,100,5,regular,en
64237,kharīsu,.n.,.m.$.pl.$.loc.,kharī,,,kharī+[su],,1,100,7,regular,en
64238,khāribhāro,.n.,.m.$.sg.$.nom.,khāribhāra,,,khāribhāra+[o],,1,100,10,regular,en
64240,khāribhāraṃ,.n.,.m.$.sg.$.acc.,khāribhāra,,,khāribhāra+[ṃ],,1,100,11,regular,en
64242,khārikājaṃ,.n.,.m.$.sg.$.acc.,khārikāja,,,khārikāja+[ṃ],,1,100,10,regular,en
64243,khārikājaṃ,.n.,.nt.$.sg.$.nom.,khārikāja,,,khārikāja+[ṃ],,1,100,10,regular,en
64245,khārikājaṃ,.n.,.nt.$.sg.$.acc.,khārikāja,,,khārikāja+[ṃ],,1,100,10,regular,en
64247,khārividhaṃ,.n.,.m.$.sg.$.acc.,khārividha,,,khārividha+[ṃ],,1,100,11,regular,en
64248,khārudakamahāmegho,.n.,.m.$.sg.$.nom.,khārudakamahāmegha,,,khārudakamahāmegha+[o],,1,100,18,regular,en
64249,khārūdakamahāmegho,.n.,.m.$.sg.$.nom.,khārūdakamahāmegha,,,khārūdakamahāmegha+[o],,1,100,18,regular,en
64250,khaṭo,.n.,.m.$.sg.$.nom.,khaṭa,,,khaṭa+[o],,1,100,5,regular,en
64253,khaṭā,.n.,.m.$.sg.$.abl.,khaṭa,,,khaṭa+[ā],,1,100,5,regular,en
64254,khaṭā,.n.,.m.$.pl.$.nom.,khaṭa,,,khaṭa+[a],,1,100,5,regular,en
64256,khaṭaāvāṭo,.n.,.m.$.sg.$.nom.,khaṭaāvāṭa,,,khaṭaāvāṭa+[o],,1,100,10,regular,en
64257,khataāvāṭassa,.n.,.m.$.sg.$.gen.,khataāvāṭa,,,khataāvāṭa+[ssa],,1,100,13,regular,en
64258,khataāvāṭassa,.n.,.m.$.sg.$.dat.,khataāvāṭa,,,khataāvāṭa+[ssa],,1,100,13,regular,en
64259,khataāvāṭe,.n.,.m.$.sg.$.loc.,khataāvāṭa,,,khataāvāṭa+[i],,1,100,10,regular,en
64260,khataāvāṭe,.n.,.m.$.pl.$.acc.,khataāvāṭa,,,khataāvāṭa+[e],,1,100,10,regular,en
64261,khaṭako,.n.,.m.$.sg.$.nom.,khaṭaka,,,khaṭaka+[o],,1,100,7,regular,en
64262,khaṭakaṃ,.n.,.m.$.sg.$.acc.,khaṭaka,,,khaṭaka+[ṃ],,1,100,8,regular,en
64263,khaṭake,.n.,.m.$.sg.$.loc.,khaṭaka,,,khaṭaka+[i],,1,100,7,regular,en
64264,khaṭake,.n.,.m.$.pl.$.acc.,khaṭaka,,,khaṭaka+[e],,1,100,7,regular,en
64265,khaṭakhaṭātisaddaṃ,.n.,.m.$.sg.$.acc.,khaṭakhaṭātisadda,,,khaṭakhaṭātisadda+[ṃ],,1,100,18,regular,en
64266,khatakūpamhi,.n.,.m.$.sg.$.loc.,khatakūpa,,,khatakūpa+[mhi],,1,100,12,regular,en
64267,khatakūpako,.n.,.m.$.sg.$.nom.,khatakūpaka,,,khatakūpaka+[o],,1,100,11,regular,en
64268,khatakūpakamhi,.n.,.m.$.sg.$.loc.,khatakūpaka,,,khatakūpaka+[mhi],,1,100,14,regular,en
64269,khatamahāvāṭaṃ,.n.,.m.$.sg.$.acc.,khatamahāvāṭa,,,khatamahāvāṭa+[ṃ],,1,100,14,regular,en
64271,khatto,.n.,.m.$.sg.$.nom.,khatta,,,khatta+[o],,1,100,6,regular,en
64274,khattaṃ,.n.,.m.$.sg.$.acc.,khatta,,,khatta+[ṃ],,1,100,7,regular,en
64275,khattassa,.n.,.m.$.sg.$.gen.,khatta,,,khatta+[ssa],,1,100,9,regular,en
64276,khattassa,.n.,.m.$.sg.$.dat.,khatta,,,khatta+[ssa],,1,100,9,regular,en
64277,khattāya,.n.,.m.$.sg.$.dat.,khatta,,,khatta+[āya],,1,100,8,regular,en
64278,khattā,.n.,.m.$.sg.$.abl.,khatta,,,khatta+[ā],,1,100,6,regular,en
64279,khatte,.n.,.m.$.sg.$.loc.,khatta,,,khatta+[i],,1,100,6,regular,en
64280,khattā,.n.,.m.$.pl.$.nom.,khatta,,,khatta+[a],,1,100,6,regular,en
64282,khatte,.n.,.m.$.pl.$.acc.,khatta,,,khatta+[e],,1,100,6,regular,en
64283,khattānaṃ,.n.,.m.$.pl.$.gen.,khatta,,,khatta+[naṃ],,1,100,9,regular,en
64284,khattānaṃ,.n.,.m.$.pl.$.dat.,khatta,,,khatta+[naṃ],,1,100,9,regular,en
64285,khattadhammo,.n.,.m.$.sg.$.nom.,khattadhamma,,,khattadhamma+[o],,1,100,12,regular,en
64286,khattadhammaṃ,.n.,.m.$.sg.$.acc.,khattadhamma,,,khattadhamma+[ṃ],,1,100,13,regular,en
64287,khattadhamme,.n.,.m.$.sg.$.loc.,khattadhamma,,,khattadhamma+[i],,1,100,12,regular,en
64288,khattadhamme,.n.,.m.$.pl.$.acc.,khattadhamma,,,khattadhamma+[e],,1,100,12,regular,en
64289,khattadhammānaṃ,.n.,.m.$.pl.$.gen.,khattadhamma,,,khattadhamma+[naṃ],,1,100,15,regular,en
64290,khattadhammānaṃ,.n.,.m.$.pl.$.dat.,khattadhamma,,,khattadhamma+[naṃ],,1,100,15,regular,en
64291,khattavijjācariyānaṃ,.n.,.m.$.pl.$.gen.,khattavijjācariya,,,khattavijjācariya+[naṃ],,1,100,20,regular,en
64292,khattavijjācariyānaṃ,.n.,.m.$.pl.$.dat.,khattavijjācariya,,,khattavijjācariya+[naṃ],,1,100,20,regular,en
64293,khattavijjavādī,.n.,.m.$.sg.$.nom.,khattavijjavādī,,,khattavijjavādī+[ī],,1,100,15,regular,en
64295,khattavijjavādiṃ,.n.,.m.$.sg.$.acc.,khattavijjavādī,,,khattavijjavādī+[ṃ],,1,100,16,regular,en
64296,khattavijjavādī,.n.,.m.$.pl.$.nom.,khattavijjavādī,,,khattavijjavādī+[ī],,1,100,15,regular,en
64298,khattavijjavādī,.n.,.m.$.pl.$.acc.,khattavijjavādī,,,khattavijjavādī+[ī],,1,100,15,regular,en
64299,khattiyo,.n.,.m.$.sg.$.nom.,khattiya,,,khattiya+[o],,1,100,8,regular,en
64302,khattiyaṃ,.n.,.m.$.sg.$.acc.,khattiya,,,khattiya+[ṃ],,1,100,9,regular,en
64303,khattiyassa,.n.,.m.$.sg.$.gen.,khattiya,,,khattiya+[ssa],,1,100,11,regular,en
64304,khattiyassa,.n.,.m.$.sg.$.dat.,khattiya,,,khattiya+[ssa],,1,100,11,regular,en
64305,khattiyāya,.n.,.m.$.sg.$.dat.,khattiya,,,khattiya+[āya],,1,100,10,regular,en
64306,khattiyena,.n.,.m.$.sg.$.inst.,khattiya,,,khattiya+[ena],,1,100,10,regular,en
64307,khattiyā,.n.,.m.$.sg.$.abl.,khattiya,,,khattiya+[ā],,1,100,8,regular,en
64308,khattiyato,.n.,.m.$.sg.$.abl.,khattiya,,,khattiya+[to],,1,100,10,regular,en
64309,khattiye,.n.,.m.$.sg.$.loc.,khattiya,,,khattiya+[i],,1,100,8,regular,en
64310,khattiyamhi,.n.,.m.$.sg.$.loc.,khattiya,,,khattiya+[mhi],,1,100,11,regular,en
64311,khattiyā,.n.,.m.$.pl.$.nom.,khattiya,,,khattiya+[a],,1,100,8,regular,en
64312,khattiyāse,.n.,.m.$.pl.$.nom.,khattiya,,,khattiya+[āse],,1,100,10,regular,en
64314,khattiye,.n.,.m.$.pl.$.acc.,khattiya,,,khattiya+[e],,1,100,8,regular,en
64315,khattiyānaṃ,.n.,.m.$.pl.$.gen.,khattiya,,,khattiya+[naṃ],,1,100,11,regular,en
64316,khattiyānaṃ,.n.,.m.$.pl.$.dat.,khattiya,,,khattiya+[naṃ],,1,100,11,regular,en
64317,khattiyehi,.n.,.m.$.pl.$.inst.,khattiya,,,khattiya+[ehi],,1,100,10,regular,en
64318,khattiyehi,.n.,.m.$.pl.$.abl.,khattiya,,,khattiya+[ehi],,1,100,10,regular,en
64319,khattiyesu,.n.,.m.$.pl.$.loc.,khattiya,,,khattiya+[su],,1,100,10,regular,en
64320,khattiyābhiseko,.n.,.m.$.sg.$.nom.,khattiyābhiseka,,,khattiyābhiseka+[o],,1,100,15,regular,en
64321,khattiyābhisekena,.n.,.m.$.sg.$.inst.,khattiyābhiseka,,,khattiyābhiseka+[ena],,1,100,17,regular,en
64322,khattiyadhammo,.n.,.m.$.sg.$.nom.,khattiyadhamma,,,khattiyadhamma+[o],,1,100,14,regular,en
64323,khattiyadhammaṃ,.n.,.m.$.sg.$.acc.,khattiyadhamma,,,khattiyadhamma+[ṃ],,1,100,15,regular,en
64324,khattiyadhamme,.n.,.m.$.sg.$.loc.,khattiyadhamma,,,khattiyadhamma+[i],,1,100,14,regular,en
64325,khattiyadhamme,.n.,.m.$.pl.$.acc.,khattiyadhamma,,,khattiyadhamma+[e],,1,100,14,regular,en
64326,khattiyagabbhe,.n.,.m.$.sg.$.loc.,khattiyagabbha,,,khattiyagabbha+[i],,1,100,14,regular,en
64327,khattiyagabbhe,.n.,.m.$.pl.$.acc.,khattiyagabbha,,,khattiyagabbha+[e],,1,100,14,regular,en
64329,khattiyagaṇassa,.n.,.m.$.sg.$.gen.,khattiyagaṇa,,,khattiyagaṇa+[ssa],,1,100,15,regular,en
64330,khattiyagaṇassa,.n.,.m.$.sg.$.dat.,khattiyagaṇa,,,khattiyagaṇa+[ssa],,1,100,15,regular,en
64331,khattiyagaṇena,.n.,.m.$.sg.$.inst.,khattiyagaṇa,,,khattiyagaṇa+[ena],,1,100,14,regular,en
64332,khattiyagaṇā,.n.,.m.$.sg.$.abl.,khattiyagaṇa,,,khattiyagaṇa+[ā],,1,100,12,regular,en
64333,khattiyagaṇā,.n.,.m.$.pl.$.nom.,khattiyagaṇa,,,khattiyagaṇa+[a],,1,100,12,regular,en
64335,khattiyagaṇesu,.n.,.m.$.pl.$.loc.,khattiyagaṇa,,,khattiyagaṇa+[su],,1,100,14,regular,en
64336,khattiyajanena,.n.,.m.$.sg.$.inst.,khattiyajana,,,khattiyajana+[ena],,1,100,14,regular,en
64337,khattiyajātilesaṃ,.n.,.m.$.sg.$.acc.,khattiyajātilesa,,,khattiyajātilesa+[ṃ],,1,100,17,regular,en
64338,khattiyajīvo,.n.,.m.$.sg.$.nom.,khattiyajīva,,,khattiyajīva+[o],,1,100,12,regular,en
64339,khattiyakulanvayo,.n.,.m.$.sg.$.nom.,khattiyakulanvaya,,,khattiyakulanvaya+[o],,1,100,17,regular,en
64340,khattiyakulavaṃso,.n.,.m.$.sg.$.nom.,khattiyakulavaṃsa,,,khattiyakulavaṃsa+[o],,1,100,17,regular,en
64341,khattiyakumāro,.n.,.m.$.sg.$.nom.,khattiyakumāra,,,khattiyakumāra+[o],,1,100,14,regular,en
64343,khattiyakumāraṃ,.n.,.m.$.sg.$.acc.,khattiyakumāra,,,khattiyakumāra+[ṃ],,1,100,15,regular,en
64344,khattiyakumārassa,.n.,.m.$.sg.$.gen.,khattiyakumāra,,,khattiyakumāra+[ssa],,1,100,17,regular,en
